game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Caesars,h2h,2h,2025-11-24 00:30:47+00:00,2025-11-23 23:10:57+00:00,Murray St Racers,Middle Tennessee Blue Raiders,-305.0,240.0,,,,,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,71.784676,-10.478903,,,,,,0.7530864197530864,0.29411764705882354,0.182875460210661,0.817124539789339,-1.0,0.7409264313682302,-0.757165372507155,1.7782234352837525,0.32786885245901637,2.4
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,DraftKings,h2h,2h,2025-11-24 00:30:47+00:00,2025-11-23 23:11:13+00:00,Murray St Racers,Middle Tennessee Blue Raiders,-298.0,240.0,,,,,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,71.784676,-10.478903,,,,,,0.7487437185929648,0.29411764705882354,0.182875460210661,0.817124539789339,-1.0,0.7409264313682302,-0.7557569356918017,1.7782234352837525,0.33557046979865773,2.4
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,FanDuel,h2h,2h,2025-11-24 00:30:47+00:00,2025-11-23 23:11:13+00:00,Murray St Racers,Middle Tennessee Blue Raiders,-310.0,245.0,,,,,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,71.784676,-10.478903,,,,,,0.7560975609756098,0.2898550724637681,0.182875460210661,0.817124539789339,-1.0,0.7424814948053956,-0.7581324558504161,1.8190796622732195,0.3225806451612903,2.45
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Fanatics,h2h,2h,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,-300.0,240.0,,,,,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,71.784676,-10.478903,,,,,,0.75,0.29411764705882354,0.182875460210661,0.817124539789339,-1.0,0.7409264313682302,-0.756166053052452,1.7782234352837525,0.3333333333333333,2.4
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,LowVig.ag,h2h,2h,2025-11-24 00:30:47+00:00,2025-11-23 23:11:39+00:00,Murray St Racers,Middle Tennessee Blue Raiders,-290.0,237.0,,,,,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,71.784676,-10.478903,,,,,,0.7435897435897436,0.29673590504451036,0.182875460210661,0.817124539789339,-1.0,0.7399618983502415,-0.7540640362684213,1.7537096990900725,0.3448275862068966,2.37
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,BetOnline.ag,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:33+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-12.368227005004883,,-2.248768546364524,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,DraftKings,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:06+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-112.0,-5.5,-108.0,,,,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-12.368227005004883,,-2.248768546364524,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,FanDuel,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:20+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-112.0,-5.5,-108.0,,,,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-12.368227005004883,,-2.248768546364524,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,Fanatics,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:44+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-12.368227005004883,,-2.248768546364524,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,LowVig.ag,spreads,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:21+00:00,McNeese Cowboys,GW Revolutionaries,,,5.5,-106.0,-5.5,-106.0,,,,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-12.368227005004883,,-2.248768546364524,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetMGM,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.368227005004883,,-3.748958000769982,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetOnline.ag,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:16+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.0,-109.0,7.0,-111.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.868227005004883,,-3.5526038578578403,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetRivers,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.5,-113.0,7.5,-110.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-25.368227005004883,,-3.3824302673339846,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetUS,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:26+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.0,-115.0,7.0,-105.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.868227005004883,,-3.5526038578578403,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Bovada,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:44+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.868227005004883,,-3.5526038578578403,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Caesars,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:10:57+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.868227005004883,,-3.5526038578578403,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,DraftKings,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:13+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.368227005004883,,-3.748958000769982,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,FanDuel,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:13+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.5,-104.0,7.5,-118.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-25.368227005004883,,-3.3824302673339846,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Fanatics,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.868227005004883,,-3.5526038578578403,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,LowVig.ag,spreads,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:39+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,-7.0,-105.0,7.0,-107.0,,,,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,,-24.868227005004883,,-3.5526038578578403,,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,BetOnline.ag,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:33+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-105.0,-115.0,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-9.070663452148438,,-0.05947976034195697,,-0.30235544840494794,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,DraftKings,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:06+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-108.0,-112.0,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-9.070663452148438,,-0.05947976034195697,,-0.30235544840494794,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,FanDuel,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:20+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-115.0,-105.0,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-9.070663452148438,,-0.05947976034195697,,-0.30235544840494794,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,Fanatics,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:44+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,153.0,-110.0,-110.0,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-9.570663452148438,,-0.06255335589639502,,-0.3190221150716146,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,georgewashington::mcneese,2bab04765c5dbccbd61609e04f0df49c,LowVig.ag,totals,full_game,2025-11-23 22:00:00+00:00,2025-11-23 04:01:21+00:00,McNeese Cowboys,GW Revolutionaries,,,,,,,152.5,-103.0,-113.0,2025-11-23,1.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-9.070663452148438,,-0.05947976034195697,,-0.30235544840494794,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetMGM,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.5,-105.0,-115.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-18.070663452148438,,-0.11189265295447949,,-0.6023554484049479,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetOnline.ag,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:16+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.0,-115.0,-105.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-17.570663452148438,,-0.10913455560340644,,-0.5856887817382812,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetRivers,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.0,-112.0,-112.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-17.570663452148438,,-0.10913455560340644,,-0.5856887817382812,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,BetUS,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:26+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.5,-110.0,-110.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-18.070663452148438,,-0.11189265295447949,,-0.6023554484049479,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Bovada,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:44+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.0,-110.0,-110.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-17.570663452148438,,-0.10913455560340644,,-0.5856887817382812,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Caesars,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:10:57+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.0,-110.0,-110.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-17.570663452148438,,-0.10913455560340644,,-0.5856887817382812,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,DraftKings,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:13+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.5,-110.0,-110.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-18.070663452148438,,-0.11189265295447949,,-0.6023554484049479,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,FanDuel,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:13+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.5,-110.0,-110.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-18.070663452148438,,-0.11189265295447949,,-0.6023554484049479,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,Fanatics,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:38+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.5,-110.0,-110.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-18.070663452148438,,-0.11189265295447949,,-0.6023554484049479,,,0.0722517505124267,0.9277482494875733,,,,,,
401808729,,2025-11-24,,,,,,,,,,,,,middletennesseeblueraiders::murraystate,e6b5afce08b327751ad983eb7a66088a,LowVig.ag,totals,full_game,2025-11-24 00:30:47+00:00,2025-11-23 23:11:39+00:00,Murray St Racers,Middle Tennessee Blue Raiders,,,,,,,161.0,-113.0,-103.0,2025-11-24,0.0,True,143.42933654785156,-17.868227005004883,68.60446,71.784676,-9.299144,-10.478903,143.42933654785156,-17.868227005004883,-17.570663452148438,,-0.10913455560340644,,-0.5856887817382812,,,0.0722517505124267,0.9277482494875733,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,BetRivers,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:37:28+00:00,Missouri St Bears,LIU Sharks,-250.0,195.0,,,,,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,77.72637,13.337426,,,,,,0.7142857142857143,0.3389830508474576,0.8704954561746853,0.12950454382531473,0.5467340966113984,-0.3169033824181136,0.21869363864455937,-0.6179615957153215,0.4,1.95
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,FanDuel,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:37:01+00:00,Missouri St Bears,LIU Sharks,-250.0,198.0,,,,,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,77.72637,13.337426,,,,,,0.7142857142857143,0.33557046979865773,0.8704954561746853,0.12950454382531473,0.5467340966113984,-0.31013962595987987,0.21869363864455937,-0.6140764594005621,0.4,1.98
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,Fanatics,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:37:00+00:00,Missouri St Bears,LIU Sharks,-240.0,190.0,,,,,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,77.72637,13.337426,,,,,,0.7058823529411765,0.3448275862068966,0.8704954561746853,0.12950454382531473,0.5596845509939299,-0.32865095942451966,0.23320189624747079,-0.6244368229065873,0.4166666666666667,1.9
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,BetOnline.ag,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:16+00:00,Missouri St Bears,LIU Sharks,,,-5.0,-115.0,5.0,-105.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,18.356380462646484,,3.671276092529297,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,BetRivers,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:28+00:00,Missouri St Bears,LIU Sharks,,,-5.5,-115.0,5.5,-110.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,17.856380462646484,,3.246614629572088,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,Bovada,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:51+00:00,Missouri St Bears,LIU Sharks,,,-5.5,-105.0,5.5,-115.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,17.856380462646484,,3.246614629572088,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,DraftKings,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:27+00:00,Missouri St Bears,LIU Sharks,,,-5.5,-108.0,5.5,-112.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,17.856380462646484,,3.246614629572088,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,FanDuel,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:01+00:00,Missouri St Bears,LIU Sharks,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,17.856380462646484,,3.246614629572088,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,Fanatics,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:00+00:00,Missouri St Bears,LIU Sharks,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,17.856380462646484,,3.246614629572088,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,LowVig.ag,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:33+00:00,Missouri St Bears,LIU Sharks,,,-5.0,-111.0,5.0,-101.0,,,,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,,18.356380462646484,,3.671276092529297,,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,BetOnline.ag,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:16+00:00,Missouri St Bears,LIU Sharks,,,,,,,144.0,-115.0,-105.0,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,-0.3559417724609375,,-0.0024718178643120658,,-0.011864725748697917,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,BetRivers,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:28+00:00,Missouri St Bears,LIU Sharks,,,,,,,144.5,-110.0,-115.0,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,-0.8559417724609375,,-0.005923472473778114,,-0.028531392415364582,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,Bovada,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:51+00:00,Missouri St Bears,LIU Sharks,,,,,,,144.0,-110.0,-110.0,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,-0.3559417724609375,,-0.0024718178643120658,,-0.011864725748697917,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,DraftKings,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:27+00:00,Missouri St Bears,LIU Sharks,,,,,,,144.5,-110.0,-110.0,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,-0.8559417724609375,,-0.005923472473778114,,-0.028531392415364582,,,0.9656641392329758,0.03433586076702422,,,,,,
401812357,,2025-11-24,,,,,,,,,,,,,liu::missouristate,85620c6c02348d7d11a9dbcc71d21120,FanDuel,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:01+00:00,Missouri St Bears,LIU Sharks,,,,,,,144.5,-108.0,-116.0,2025-11-25,1.0,True,143.64405822753906,23.356380462646484,70.529015,77.72637,10.094052,13.337426,143.64405822753906,23.356380462646484,-0.8559417724609375,,-0.005923472473778114,,-0.028531392415364582,,,0.9656641392329758,0.03433586076702422,,,,,,
