game_id,season,date,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,game_date,game_key,game_id_odds,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name,odds_date,odds_key
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,BetUS,2025-11-24 14:34:38.239010+00:00,-315.0,258.0,-7.0,144.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,Bovada,2025-11-24 14:34:38.239010+00:00,-285.0,235.0,-7.0,145.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,BetRivers,2025-11-24 14:34:38.239010+00:00,-295.0,225.0,-6.5,146.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826054,2025,2025-11-24,2025-11-24 23:00:00+00:00,UMBC Retrievers,Notre Dame (MD) Gators,0,0,,,,,False,Chesapeake Employers Insurance Arena,2025-11-24,notredamemdgators__umbcretrievers,,,,,,,,,,,,
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,FanDuel,2025-11-24 14:34:38.239010+00:00,340.0,-450.0,8.5,138.5,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,,,8.5,138.5,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,LowVig.ag,2025-11-24 14:34:38.239010+00:00,,,8.5,138.5,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,Fanatics,2025-11-24 14:34:38.239010+00:00,300.0,-375.0,8.5,139.0,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,DraftKings,2025-11-24 14:34:38.239010+00:00,275.0,-345.0,8.5,138.5,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,BetRivers,2025-11-24 14:34:38.239010+00:00,290.0,-400.0,8.5,138.5,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401812665,2025,2025-11-24,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,0,0,,,,,False,Hart Center,2025-11-24,holycrosscrusaders__sienasaints,78e5237cb42dfe69e76f06d9f4b1f197,Bovada,2025-11-24 14:34:38.239010+00:00,,,8.5,139.0,2025-11-24 23:00:00+00:00,Holy Cross Crusaders,Siena Saints,2025-11-24,holycrosscrusaders__sienasaints
401829490,2025,2025-11-24,2025-11-24 23:30:00+00:00,Georgia Southern Eagles,Youngstown State Penguins,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,georgiasouthern__youngstownstate,,,,,,,,,,,,
401826734,2025,2025-11-24,2025-11-24 23:30:00+00:00,App State Mountaineers,Elon Phoenix,0,0,,,,,False,Holmes Convocation Center,2025-11-24,appstate__elonphoenix,,,,,,,,,,,,
401817244,2025,2025-11-24,2025-11-25 00:00:00+00:00,Louisville Cardinals,Eastern Michigan Eagles,0,0,,,,,False,KFC Yum! Center,2025-11-24,easternmichigan__louisville,,,,,,,,,,,,
401829045,2025,2025-11-24,2025-11-25 00:00:00+00:00,Florida International Panthers,James Madison Dukes,0,0,,,,,False,Ocean Bank Convocation Center,2025-11-24,floridainternational__jamesmadison,,,,,,,,,,,,
401828672,2025,2025-11-24,2025-11-25 00:00:00+00:00,American University Eagles,Marywood Pacers,0,0,,,,,False,Bender Arena,2025-11-24,american__marywoodpacers,,,,,,,,,,,,
401827214,2025,2025-11-24,2025-11-25 00:00:00+00:00,Texas State Bobcats,Texas Lutheran Bulldogs,0,0,,,,,False,Strahan Arena at the University Events Center,2025-11-24,texaslutheran__texasstate,,,,,,,,,,,,
401823386,2025,2025-11-24,2025-11-25 00:00:00+00:00,Northern Kentucky Norse,Eastern Kentucky Colonels,0,0,,,,,False,Truist Arena,2025-11-24,easternkentuckycolonels__northernkentucky,,,,,,,,,,,,
401823229,2025,2025-11-24,2025-11-25 00:00:00+00:00,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,0,0,,,,,False,Alico Arena,2025-11-24,floridagulfcoast__oralrobertsgolden,,,,,,,,,,,,
401823216,2025,2025-11-24,2025-11-25 00:00:00+00:00,The Citadel Bulldogs,Bellarmine Knights,0,0,,,,,False,McAlister Field House,2025-11-24,bellarmine__citadel,,,,,,,,,,,,
401822393,2025,2025-11-24,2025-11-25 00:00:00+00:00,Lindenwood Lions,Kansas City Roos,0,0,,,,,False,Hyland Arena,2025-11-24,kansascityroos__lindenwood,,,,,,,,,,,,
401819844,2025,2025-11-24,2025-11-25 00:00:00+00:00,Cincinnati Bearcats,NJIT Highlanders,0,0,,,,,False,Fifth Third Arena,2025-11-24,cincinnati__njit,,,,,,,,,,,,
401812647,2025,2025-11-24,2025-11-25 00:00:00+00:00,Central Connecticut Blue Devils,Sacred Heart Pioneers,0,0,,,,,False,Detrick Gymnasium,2025-11-24,centralconnecticutbluedevils__sacredheart,,,,,,,,,,,,
401809395,2025,2025-11-24,2025-11-25 00:00:00+00:00,Bradley Braves,Princeton Tigers,0,0,,,,,True,State Farm Field House,2025-11-24,bradley__princeton,,,,,,,,,,,,
401808896,2025,2025-11-24,2025-11-25 00:30:00+00:00,Mississippi State Bulldogs,New Orleans Privateers,0,0,,,,,False,Humphrey Coliseum,2025-11-24,mississippistate__neworleans,,,,,,,,,,,,
401808729,2025,2025-11-24,2025-11-25 00:30:00+00:00,McNeese Cowboys,Murray State Racers,0,0,,,,,True,John Gray Gymnasium,2025-11-24,mcneese__murraystate,,,,,,,,,,,,
401827181,2025,2025-11-24,2025-11-25 01:00:00+00:00,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,0,0,,,,,False,State Farm Center,2025-11-24,illinoisfightingillini__utriograndevalley,,,,,,,,,,,,
401823478,2025,2025-11-24,2025-11-25 01:00:00+00:00,Auburn Tigers,Oregon Ducks,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,auburn__oregonducks,,,,,,,,,,,,
401831208,2025,2025-11-24,2025-11-25 01:00:00+00:00,TBD,TBD,0,0,,,,,True,UVI Sports & Fitness Center,2025-11-24,tbd__tbd,,,,,,,,,,,,
401828310,2025,2025-11-24,2025-11-25 01:00:00+00:00,Arkansas State Red Wolves,Jacksonville State Gamecocks,0,0,,,,,False,First National Bank Arena,2025-11-24,arkansasstateredwolves__jacksonvillestategamecocks,,,,,,,,,,,,
401825590,2025,2025-11-24,2025-11-25 01:00:00+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,0,0,,,,,False,J. Lawrence Walkup Skydome,2025-11-24,calpoly__northernarizonalumberjacks,,,,,,,,,,,,
401817458,2025,2025-11-24,2025-11-25 01:00:00+00:00,SMU Mustangs,Radford Highlanders,0,0,,,,,False,Moody Coliseum (Dallas),2025-11-24,radford__smu,,,,,,,,,,,,
401812357,2025,2025-11-24,2025-11-25 01:00:00+00:00,Missouri State Bears,Long Island University Sharks,0,0,,,,,False,Great Southern Bank Arena,2025-11-24,longisland__missouristate,,,,,,,,,,,,
401824042,2025,2025-11-24,2025-11-25 01:30:00+00:00,Florida Atlantic Owls,Loyola Marymount Lions,0,0,,,,,True,Ocean Center,2025-11-24,floridaatlantic__loyolamarymount,,,,,,,,,,,,
401830410,2025,2025-11-24,2025-11-25 02:00:00+00:00,UC Santa Barbara Gauchos,Nobel Knights,0,0,,,,,False,The Thunderdome,2025-11-24,nobel__ucsantabarbaragauchos,,,,,,,,,,,,
401830347,2025,2025-11-24,2025-11-25 02:00:00+00:00,Abilene Christian Wildcats,UTSA Roadrunners,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,abilenechristian__texassanantonio,,,,,,,,,,,,
401826089,2025,2025-11-24,2025-11-25 02:00:00+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,0,0,,,,,False,University Credit Union Center,2025-11-24,californiadavis__louisiana,,,,,,,,,,,,
401824137,2025,2025-11-24,2025-11-25 02:00:00+00:00,Chaminade Silverswords,Washington State Cougars,0,0,,,,,False,Lahaina Civic Center,2025-11-24,chaminadesilverswords__washingtonstate,,,,,,,,,,,,
401812263,2025,2025-11-24,2025-11-25 02:30:00+00:00,Alabama Crimson Tide,Gonzaga Bulldogs,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,alabamacrimson__gonzaga,,,,,,,,,,,,
401823764,2025,2025-11-24,2025-11-25 03:30:00+00:00,Michigan Wolverines,San Diego State Aztecs,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,michiganwolverines__sandiegostate,,,,,,,,,,,,
401826740,2025,2025-11-24,2025-11-25 03:30:00+00:00,Arizona Wildcats,Denver Pioneers,0,0,,,,,False,McKale Memorial Center,2025-11-24,arizona__denver,,,,,,,,,,,,
401819818,2025,2025-11-24,2025-11-25 04:30:00+00:00,Texas Longhorns,Arizona State Sun Devils,0,0,,,,,True,Lahaina Civic Center,2025-11-24,arizonastate__texas,,,,,,,,,,,,
401824899,2025,2025-11-24,2025-11-25 04:59:00+00:00,Hawai'i Rainbow Warriors,Hawai'i Pacific Sea Warriors,0,0,,,,,False,Stan Sheriff Center,2025-11-24,hawaiipacificsea__hawaiirainbow,,,,,,,,,,,,
401820400,2025,2025-11-24,2025-11-25 04:59:00+00:00,Maryland Terrapins,UNLV Rebels,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,marylandterrapins__nevadalasvegas,,,,,,,,,,,,
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,DraftKings,2025-11-24 14:34:38.239010+00:00,-4000.0,1600.0,-22.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,,,-22.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,LowVig.ag,2025-11-24 14:34:38.239010+00:00,,,-22.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,Fanatics,2025-11-24 14:34:38.239010+00:00,-7000.0,2000.0,-22.5,154.0,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,Caesars,2025-11-24 14:34:38.239010+00:00,,,-22.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,BetMGM,2025-11-24 14:34:38.239010+00:00,-10000.0,1850.0,-22.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,FanDuel,2025-11-24 14:34:38.239010+00:00,-8000.0,2200.0,-22.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,BetUS,2025-11-24 14:34:38.239010+00:00,,,-23.0,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,BetRivers,2025-11-24 14:34:38.239010+00:00,-10000.0,1500.0,-21.5,154.5,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f6720ccc8f7b417647be24fa29397f09,2025,2025-11-24,2025-11-24 18:30:00+00:00,Saint Francis Red Flash,Belmont Bruins,0,0,,,,,True,Alico Arena,2025-11-24,belmont__stfrancisredflash,,Bovada,2025-11-24 14:34:38.239010+00:00,,,-22.0,154.0,2025-11-24 18:30:00+00:00,Belmont Bruins,St. Francis (PA) Red Flash,2025-11-24,belmont__stfrancisparedflash
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,DraftKings,2025-11-24 14:34:38.239010+00:00,,,-4.5,145.5,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,,,-4.5,145.5,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,LowVig.ag,2025-11-24 14:34:38.239010+00:00,,,-4.5,145.5,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,Fanatics,2025-11-24 14:34:38.239010+00:00,-200.0,165.0,-4.5,146.0,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,FanDuel,2025-11-24 14:34:38.239010+00:00,-220.0,180.0,-4.5,145.5,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,BetRivers,2025-11-24 14:34:38.239010+00:00,-235.0,180.0,-4.5,145.5,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
f8b26e4f77939e1f39bb7bad33fc7a38,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,Bovada,2025-11-24 14:34:38.239010+00:00,,,-4.5,146.0,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling St Tigers,2025-11-24,californiariverside__gramblingstate
