date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.30725,8.4485,16.75575,-0.14125,4.0,8.0,12.0,4.0,8.0,13.0,10.0,17.0,23.0,-5.0,0.0,5.0,16.4895,16.85325,31.5041771075364,-0.36375,11.0,16.0,23.0,11.0,17.0,23.0,21.1614271075364,31.1614271075364,42.1614271075364,-7.0,0.0,7.0
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.578,8.80925,17.38725,-0.23125,5.0,8.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,25.0675,25.6625,47.41568904840137,-0.595,17.0,25.0,33.0,18.0,26.0,34.0,33.68568904840137,47.68568904840137,61.68568904840137,-9.0,-1.0,7.0
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.8515,8.95425,17.80575,-0.10275,5.0,9.0,13.0,5.0,9.0,13.0,11.0,18.0,25.0,-5.0,0.0,5.0,33.919,34.61675,68.53575,-0.69775,24.0,34.0,44.0,25.0,35.0,45.0,51.0,68.0,87.0,-10.0,-1.0,8.0
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.58825,9.726,19.31425,-0.13775,5.0,9.0,14.0,6.0,9.5,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,43.50725,44.34275,82.29278918346532,-0.8355,33.0,43.0,54.0,34.0,44.0,55.0,61.0824433173502,82.39205001140529,102.79789031771269,-11.0,-1.0,10.0
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.39325,9.5055,18.89875,-0.11225,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,5.0,52.9005,53.84825,100.86686971055056,-0.94775,41.0,53.0,64.0,43.0,54.0,65.0,86.23356027297243,100.89150290252616,115.7419127565845,-13.0,-1.0,10.0
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.547,9.745,19.292,-0.198,5.0,9.0,14.0,6.0,10.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,62.4475,63.59325,118.30684716175128,-1.14575,50.0,62.0,75.0,52.0,63.0,76.0,98.73591627239006,118.13044024397624,138.40726999943462,-13.0,-1.0,11.0
2026-02-18,401818424,South Dakota State Jackrabbits,North Dakota State Bison,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,1.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.72625,10.76025,21.4865,-0.034,6.0,11.0,16.0,6.0,10.0,16.0,14.0,21.0,29.0,-6.0,0.0,6.0,73.17375,74.3535,147.52725,-1.17975,59.0,73.0,87.0,61.0,74.0,88.0,123.0,147.0,172.0,-14.0,-1.0,11.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,6.935,9.1125,16.0475,-2.1775,3.0,7.0,11.0,5.0,9.0,13.0,10.0,16.0,22.0,-7.0,-2.0,3.0,6.935,9.1125,15.2990346681377,-2.1775,3.0,7.0,11.0,5.0,9.0,13.0,9.2515346681377,15.2515346681377,21.2515346681377,-7.0,-2.0,3.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.05025,9.243,16.29325,-2.19275,3.0,7.0,11.0,5.0,9.0,14.0,10.0,16.0,23.0,-7.0,-2.0,3.0,13.98525,18.3555,30.5021771075364,-4.37025,9.0,14.0,20.0,12.0,18.0,25.0,21.1614271075364,30.1614271075364,40.1614271075364,-11.0,-4.0,2.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.361,9.565,16.926,-2.204,4.0,7.0,11.0,5.0,9.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,21.34625,27.9205,45.952439048401374,-6.57425,14.0,21.0,29.0,20.0,28.0,37.0,32.68568904840137,45.68568904840137,59.78568904840128,-15.0,-6.0,1.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,7.49125,9.79925,17.2905,-2.308,4.0,7.0,11.0,5.0,10.0,14.0,11.0,17.0,24.0,-8.0,-2.0,3.0,28.8375,37.71975,66.55725,-8.88225,20.0,29.0,38.0,28.0,37.0,48.0,50.0,66.0,85.0,-18.0,-9.0,0.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.697,10.08875,18.78575,-1.39175,5.0,8.0,13.0,6.0,10.0,15.0,12.0,18.0,26.0,-7.0,-1.0,4.0,37.5345,47.8085,79.3989781790172,-10.274,28.0,37.0,48.0,37.0,48.0,59.0,59.60127525608872,79.00711556239611,100.4129558687035,-21.0,-10.0,0.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.4985,9.95775,18.45625,-1.45925,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,46.033,57.76625,98.61278610677248,-11.73325,36.0,46.0,57.0,46.0,58.0,70.0,83.76541476423294,98.11388815621908,113.4662344723496,-23.0,-12.0,0.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.577,10.18875,18.76575,-1.61175,5.0,8.0,13.0,6.0,10.0,15.0,12.0,19.0,26.0,-7.0,-2.0,4.0,54.61,67.955,115.08319175347104,-13.345,43.0,54.0,67.0,55.0,68.0,81.0,94.9179923001445,114.60121710848756,134.87804686394594,-26.0,-13.0,-1.0
2026-02-18,401818425,Omaha Mavericks,Oral Roberts Golden Eagles,2026-02-18 20:00,2026-02-19T01:00:00Z,EST,9.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.54975,11.393,20.94275,-1.84325,5.0,9.0,14.0,7.0,11.0,16.0,14.0,21.0,28.0,-7.0,-2.0,4.0,64.15975,79.348,143.50775,-15.18825,51.0,64.0,77.0,65.0,79.0,94.0,118.0,143.0,168.0,-28.0,-15.0,-3.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.36525,8.0795,16.44475,0.28575,4.0,8.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-4.0,0.0,5.0,8.36525,8.0795,15.6962846681377,0.28575,4.0,8.0,13.0,4.0,8.0,12.0,9.2515346681377,15.2515346681377,22.2515346681377,-4.0,0.0,5.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.43575,8.162,16.59775,0.27375,5.0,8.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-5.0,0.0,5.0,16.801,16.2415,31.203927107536398,0.5595,11.0,17.0,23.0,10.0,16.0,22.0,21.1614271075364,30.6614271075364,42.1614271075364,-6.0,1.0,7.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.625,8.31675,16.94175,0.30825,5.0,8.0,13.0,4.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,25.426,24.55825,46.669939048401375,0.86775,17.0,25.0,34.0,17.0,24.0,33.0,32.68568904840137,46.68568904840137,61.68568904840137,-7.0,1.0,9.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.91825,8.66,17.57825,0.25825,5.0,9.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,34.34425,33.21825,67.5625,1.126,24.0,34.0,45.0,23.0,33.0,44.0,49.0,67.0,87.0,-8.0,1.0,10.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,9.82075,9.21475,19.0355,0.606,5.0,10.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,1.0,6.0,44.165,42.433,80.85161796018036,1.732,34.0,44.0,55.0,32.0,42.0,53.0,60.78997609284564,80.295816399153,102.60542309320807,-9.0,2.0,12.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.7015,9.0785,18.78,0.623,6.0,9.0,14.0,5.0,9.0,14.0,12.0,18.0,26.0,-5.0,1.0,6.0,53.8665,51.5115,99.80049785859524,2.355,42.0,54.0,65.0,40.0,51.0,63.0,85.34668936189108,99.6951627538772,114.35310538343094,-9.0,2.0,14.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,9.83175,9.2115,19.04325,0.62025,5.0,10.0,15.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,1.0,6.0,63.69825,60.723,116.7779902800432,2.97525,51.0,64.0,77.0,48.0,61.0,73.0,96.97130470464572,116.6545295129888,136.64265843169028,-9.0,3.0,15.0
2026-02-18,401820174,Navy Midshipmen,Lehigh Mountain Hawks,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,9.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,10.89625,10.244,21.14025,0.65225,6.0,11.0,16.0,6.0,10.0,15.0,14.0,21.0,29.0,-5.0,1.0,6.0,74.5945,70.967,145.5615,3.6275,61.0,75.0,89.0,57.0,71.0,85.0,121.0,146.0,170.0,-9.0,4.0,16.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,8.53975,7.56775,16.1075,0.972,5.0,8.0,13.0,4.0,7.0,11.0,10.0,16.0,23.0,-4.0,1.0,6.0,8.53975,7.56775,15.359034668137705,0.972,5.0,8.0,13.0,4.0,7.0,11.0,9.2515346681377,15.2515346681377,22.2515346681377,-4.0,1.0,6.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,8.6325,7.54575,16.17825,1.08675,5.0,8.0,13.0,4.0,7.0,11.099999999999907,10.0,16.0,23.0,-4.0,1.0,6.0,17.17225,15.1135,30.4471771075364,2.05875,11.0,17.0,24.0,9.0,15.0,21.0,20.1614271075364,30.1614271075364,40.26142710753631,-5.0,2.0,9.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.00275,7.81525,16.818,1.1875,5.0,9.0,13.0,4.0,8.0,12.0,10.0,17.0,23.0,-4.0,1.0,6.0,26.175,22.92875,45.78943904840137,3.24625,18.0,26.0,35.0,15.0,23.0,31.0,31.68568904840137,45.68568904840137,59.68568904840137,-5.0,3.0,11.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.184,8.115,17.299,1.069,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,35.359,31.04375,66.40275,4.31525,25.0,35.0,46.0,21.0,31.0,41.0,48.0,66.0,85.0,-5.0,4.0,13.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.2705,8.41475,18.68525,1.85575,6.0,10.0,15.0,5.0,8.0,13.0,12.0,18.0,25.09999999999991,-3.0,2.0,7.0,45.6295,39.4585,79.09619819053394,6.171,35.0,46.0,57.0,29.0,39.0,50.0,58.69750886834102,78.91088195014382,100.4129558687035,-4.0,6.0,16.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,10.105,8.2995,18.4045,1.8055,6.0,10.0,15.0,4.0,8.0,13.0,12.0,18.0,25.0,-4.0,2.0,7.0,55.7345,47.758,98.36325712006531,7.9765,44.0,56.0,67.0,37.0,48.0,59.0,83.95788198873754,97.9214209317145,113.4662344723496,-3.0,8.0,19.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.4425,8.42625,18.86875,2.01625,6.0,10.0,15.0,4.0,8.0,13.0,12.0,18.5,26.0,-3.0,2.0,7.0,66.177,56.18425,114.8189047800465,9.99275,54.0,66.0,79.0,44.0,56.0,68.0,95.20669313690138,114.3125162717307,134.87804686394594,-2.0,10.0,22.0
2026-02-18,401820206,Loyola Maryland Greyhounds,Army Black Knights,,,,12.06089254212202,expected,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.3065,9.3435,20.65,1.963,7.0,11.0,16.0,5.0,9.0,14.0,13.0,20.0,28.0,-3.0,2.0,7.0,77.4835,65.52775,143.01125,11.95575,64.0,77.0,92.0,52.0,65.0,79.0,119.0,142.0,168.0,0.0,12.0,24.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.703,9.50525,17.20825,-1.80225,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,23.0,-7.0,-2.0,3.0,7.703,9.50525,16.4597846681377,-1.80225,4.0,8.0,12.0,5.0,9.0,14.0,10.2515346681377,16.2515346681377,22.2515346681377,-7.0,-2.0,3.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.7835,9.729,17.5125,-1.9455,4.0,8.0,12.0,6.0,9.0,14.0,11.0,17.0,24.0,-7.0,-2.0,3.0,15.4865,19.23425,32.8821771075364,-3.74775,10.0,15.0,21.0,13.0,19.0,26.0,23.1614271075364,32.1614271075364,42.1614271075364,-11.0,-4.0,3.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,7.95975,10.10725,18.067,-2.1475,4.0,8.0,12.0,6.0,10.0,15.0,12.0,18.0,25.0,-7.0,-2.0,3.0,23.44625,29.3415,49.473439048401374,-5.89525,16.0,23.0,31.0,21.0,29.0,38.0,35.68568904840137,48.68568904840137,62.68568904840137,-14.0,-6.0,2.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.23225,10.278,18.51025,-2.04575,5.0,8.0,12.0,6.0,10.0,15.0,12.0,18.0,25.0,-7.0,-2.0,3.0,31.6785,39.6195,71.298,-7.941,23.0,31.0,41.0,30.0,39.0,50.0,55.0,71.0,88.0,-17.0,-8.0,1.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,10.2205,9.156,19.3765,1.0645,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,6.0,41.899,48.7755,85.35565984101424,-6.8765,32.0,42.0,52.0,38.0,49.0,60.0,65.37114415410709,84.68075084816218,104.99035754221728,-17.0,-7.0,3.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,9.98625,8.927,18.91325,1.05925,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,6.0,51.88525,57.7025,102.76860864147136,-5.81725,41.0,52.0,63.0,46.0,57.0,69.0,88.31677133270273,102.47277750018428,117.13072012973802,-18.0,-6.0,5.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,10.079,9.064,19.143,1.015,6.0,10.0,15.0,5.0,9.0,13.0,12.0,19.0,26.0,-4.0,1.0,6.0,61.96425,66.7665,120.61875644213818,-4.80225,50.0,62.0,74.0,54.0,67.0,79.0,100.78922867689128,120.77735759559276,140.17188156717893,-17.0,-5.0,7.0
2026-02-18,401820750,Georgia Tech Yellow Jackets,Virginia Cavaliers,2026-02-18 21:00,2026-02-19T02:00:00Z,EST,13.0,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,11.1945,10.079,21.2735,1.1155,7.0,11.0,16.0,6.0,10.0,15.0,14.0,21.0,29.0,-4.0,1.0,7.0,73.15875,76.8455,150.00425,-3.68675,60.0,73.0,87.0,63.0,77.0,90.0,126.0,150.0,174.0,-16.0,-4.0,9.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,7.81375,9.22825,17.042,-1.4145,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,7.81375,9.22825,16.293534668137703,-1.4145,4.0,8.0,12.0,5.0,9.0,13.0,10.2515346681377,16.2515346681377,22.2515346681377,-6.0,-1.0,4.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,7.88975,9.31425,17.204,-1.4245,4.0,8.0,12.0,5.0,9.0,14.0,11.0,17.0,24.0,-6.0,-1.0,4.0,15.7035,18.5425,32.4074271075364,-2.839,10.0,16.0,22.0,12.0,18.0,25.0,22.1614271075364,32.1614271075364,43.1614271075364,-10.0,-3.0,4.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,8.1785,9.65725,17.83575,-1.47875,4.0,8.0,12.0,5.0,9.0,14.0,11.0,18.0,24.0,-7.0,-1.0,4.0,23.882,28.19975,48.76743904840137,-4.31775,16.0,24.0,32.0,20.0,28.0,37.0,34.68568904840137,48.68568904840137,62.68568904840137,-12.0,-4.0,4.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,8.352,9.88525,18.23725,-1.53325,4.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,32.234,38.085,70.319,-5.851,23.0,32.0,42.0,28.0,38.0,49.0,52.900000000000034,70.0,88.0,-15.0,-6.0,3.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,8.9845,11.16075,20.14525,-2.17625,5.0,9.0,13.0,7.0,11.0,16.0,13.0,20.0,28.0,-8.0,-2.0,3.0,41.2185,49.24575,85.35089266157597,-8.02725,31.0,41.0,51.0,39.0,49.0,60.0,64.56361137861168,84.87321807266677,105.27905837897416,-19.0,-8.0,2.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,8.636,10.88225,19.51825,-2.24625,5.0,8.0,13.0,6.0,11.0,16.0,13.0,19.0,26.0,-8.0,-2.0,3.0,49.8545,60.128,103.3777137009978,-10.2735,39.0,50.0,61.0,48.0,60.0,72.0,88.70170578171191,103.35964841126564,118.210058265324,-22.0,-10.0,1.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,8.8985,11.03775,19.93625,-2.13925,5.0,9.0,13.0,7.0,11.0,16.0,13.0,20.0,27.0,-7.0,-2.0,3.0,58.753,71.16575,121.94040758099628,-12.41275,47.0,58.5,71.0,58.0,71.0,84.0,101.96023529752034,121.35475926910657,142.22519397168014,-24.09999999999997,-12.0,-1.0
2026-02-18,401820753,Wake Forest Demon Deacons,Clemson Tigers,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,3.5,spread,base,4,4,527b85069716,5fab7bf9e697,8,2,35,40,9.939,12.28175,22.22075,-2.34275,6.0,10.0,15.0,7.0,12.0,17.0,15.0,22.0,30.0,-8.0,-2.0,3.0,68.692,83.4475,152.1395,-14.7555,55.0,69.0,82.0,69.0,83.0,98.0,128.0,152.0,177.0,-28.0,-15.0,-2.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,1,1,0,5,9.214,8.574,17.788,0.64,5.0,9.0,14.0,5.0,8.0,13.0,11.0,18.0,24.0,-4.0,1.0,6.0,9.214,8.574,17.0395346681377,0.64,5.0,9.0,14.0,5.0,8.0,13.0,10.2515346681377,17.2515346681377,23.2515346681377,-4.0,1.0,6.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,2,1,5,10,9.317,8.6695,17.9865,0.6475,5.0,9.0,14.0,5.0,8.0,13.0,12.0,18.0,25.0,-5.0,1.0,6.0,18.531,17.2435,33.9359271075364,1.2875,12.0,18.0,25.0,11.0,17.0,24.0,24.1614271075364,34.1614271075364,44.1614271075364,-6.0,1.0,8.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,3,1,10,15,9.7175,9.05375,18.77125,0.66375,5.0,10.0,14.0,5.0,9.0,13.0,12.0,19.0,26.0,-5.0,1.0,6.0,28.2485,26.29725,51.23143904840137,1.95125,20.0,28.0,37.0,18.0,26.0,35.0,36.68568904840137,50.68568904840137,65.68568904840137,-6.0,2.0,10.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,4,1,15,20,9.82525,9.26875,19.094,0.5565,6.0,10.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,1.0,6.0,38.07375,35.566,73.63975,2.50775,28.0,38.0,48.0,26.0,36.0,46.0,55.0,73.0,92.0,-7.0,3.0,11.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,5,2,20,25,4.8665,4.37225,9.23875,0.49425,1.0,5.0,9.0,1.0,4.0,8.0,4.0,9.0,15.0,-4.0,0.0,5.0,42.94025,39.93825,73.84853087651979,3.002,32.0,43.0,54.0,30.0,40.0,50.0,55.0,73.92763997032264,94.43348027662996,-7.0,3.0,13.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,6,2,25,30,4.7535,4.34575,9.09925,0.40775,2.0,4.0,8.0,1.0,4.0,8.0,4.0,9.0,15.0,-4.0,0.0,4.0,47.69375,44.284,86.50724961539137,3.40975,36.0,48.0,60.0,33.0,44.0,55.0,71.77569325972448,86.43363588927822,101.28404574333656,-7.0,3.5,14.0
2026-02-18,401822948,UConn Huskies,Creighton Bluejays,2026-02-18 19:00,2026-02-19T00:00:00Z,EST,16.5,spread,base,4,4,527b85069716,5fab7bf9e697,7,2,30,35,4.81625,4.43325,9.2495,0.383,2.0,5.0,8.099999999999909,1.0,4.0,8.0,4.0,9.0,15.0,-4.0,0.0,4.0,52.51,48.71725,93.15915588566963,3.79275,40.0,52.0,65.0,37.0,49.0,61.0,72.90895752414481,92.8970864428463,113.17391619830468,-8.0,4.0,16.0
